31.574700,0.428679,0.012150,0.000534,0.000025
31.574671,0.429950,0.012155,0.000537,0.000025
31.574636,0.431215,0.012161,0.000540,0.000025
31.574595,0.432474,0.012167,0.000543,0.000025
31.574548,0.433725,0.012175,0.000546,0.000025
31.574494,0.434969,0.012184,0.000549,0.000025
31.574433,0.436204,0.012194,0.000552,0.000025
31.574364,0.437430,0.012205,0.000554,0.000025
31.574287,0.438646,0.012218,0.000557,0.000025
31.574201,0.439852,0.012231,0.000559,0.000025
31.574107,0.441047,0.012247,0.000561,0.000025
31.574003,0.442231,0.012263,0.000564,0.000026
31.573890,0.443403,0.012281,0.000566,0.000026
31.573767,0.444562,0.012301,0.000568,0.000026
31.573634,0.445708,0.012322,0.000569,0.000026
31.573490,0.446841,0.012345,0.000571,0.000026
31.573335,0.447960,0.012370,0.000572,0.000026
31.573169,0.449063,0.012396,0.000574,0.000027
31.572992,0.450152,0.012423,0.000575,0.000027
31.572802,0.451225,0.012453,0.000576,0.000027
31.572601,0.452283,0.012484,0.000577,0.000027
31.572388,0.453323,0.012517,0.000578,0.000027
31.572162,0.454347,0.012551,0.000579,0.000028
31.571924,0.455354,0.012587,0.000580,0.000028
31.571673,0.456343,0.012625,0.000580,0.000028
31.571408,0.457313,0.012665,0.000581,0.000028
31.571131,0.458266,0.012706,0.000581,0.000029
31.570841,0.459199,0.012749,0.000582,0.000029
31.570537,0.460113,0.012794,0.000582,0.000029
31.570219,0.461008,0.012840,0.000582,0.000029
31.569888,0.461883,0.012887,0.000582,0.000030
31.569543,0.462738,0.012937,0.000582,0.000030
31.569185,0.463573,0.012987,0.000582,0.000030
31.568813,0.464388,0.013040,0.000582,0.000030
31.568427,0.465181,0.013093,0.000582,0.000031
31.568028,0.465954,0.013148,0.000582,0.000031
31.567614,0.466706,0.013204,0.000582,0.000031
31.567188,0.467436,0.013262,0.000582,0.000031
31.566747,0.468145,0.013320,0.000582,0.000031
31.566293,0.468832,0.013380,0.000582,0.000032
31.565826,0.469498,0.013441,0.000582,0.000032
31.565346,0.470142,0.013503,0.000583,0.000032
31.564852,0.470765,0.013565,0.000583,0.000032
31.564345,0.471366,0.013629,0.000583,0.000032
31.563826,0.471944,0.013693,0.000583,0.000032
31.563294,0.472501,0.013758,0.000584,0.000033
31.562750,0.473037,0.013823,0.000584,0.000033
31.562193,0.473550,0.013889,0.000585,0.000033
31.561625,0.474042,0.013955,0.000585,0.000033
31.561045,0.474512,0.014022,0.000586,0.000033
31.560453,0.474961,0.014089,0.000587,0.000033
31.559851,0.475388,0.014156,0.000588,0.000033
31.559237,0.475794,0.014223,0.000589,0.000033
31.558614,0.476179,0.014290,0.000590,0.000033
31.557980,0.476543,0.014357,0.000592,0.000033
31.557336,0.476887,0.014423,0.000593,0.000033
31.556683,0.477209,0.014490,0.000595,0.000033
31.556021,0.477512,0.014556,0.000597,0.000033
31.555350,0.477794,0.014621,0.000599,0.000033
31.554671,0.478057,0.014686,0.000601,0.000033
31.553985,0.478300,0.014751,0.000603,0.000033
31.553291,0.478524,0.014814,0.000606,0.000033
31.552590,0.478729,0.014877,0.000608,0.000033
31.551882,0.478915,0.014939,0.000611,0.000033
31.551168,0.479083,0.015000,0.000614,0.000033
31.550449,0.479233,0.015060,0.000617,0.000033
31.549725,0.479366,0.015118,0.000620,0.000033
31.548996,0.479481,0.015176,0.000623,0.000033
31.548263,0.479580,0.015232,0.000626,0.000033
31.547527,0.479662,0.015287,0.000630,0.000033
31.546787,0.479729,0.015341,0.000633,0.000033
31.546045,0.479779,0.015393,0.000637,0.000033
31.545301,0.479815,0.015444,0.000640,0.000033
31.544555,0.479836,0.015493,0.000644,0.000034
31.543808,0.479843,0.015541,0.000648,0.000034
31.543061,0.479836,0.015587,0.000652,0.000034
31.542314,0.479816,0.015631,0.000656,0.000034
31.541567,0.479784,0.015673,0.000660,0.000034
31.540821,0.479739,0.015714,0.000664,0.000034
31.540077,0.479682,0.015753,0.000668,0.000034
31.539335,0.479614,0.015791,0.000672,0.000034
31.538596,0.479535,0.015826,0.000676,0.000034
31.537859,0.479445,0.015860,0.000680,0.000034
31.537127,0.479346,0.015892,0.000684,0.000035
31.536398,0.479238,0.015922,0.000688,0.000035
31.535674,0.479121,0.015950,0.000692,0.000035
31.534956,0.478996,0.015977,0.000696,0.000035
31.534243,0.478863,0.016001,0.000700,0.000035
31.533536,0.478722,0.016024,0.000704,0.000036
31.532836,0.478576,0.016045,0.000708,0.000036
31.532143,0.478422,0.016065,0.000711,0.000036
31.531458,0.478263,0.016082,0.000715,0.000036
31.530780,0.478099,0.016098,0.000718,0.000037
31.530111,0.477930,0.016112,0.000722,0.000037
31.529451,0.477757,0.016125,0.000725,0.000037
31.528800,0.477581,0.016136,0.000728,0.000037
31.528159,0.477400,0.016145,0.000731,0.000038
31.527528,0.477218,0.016153,0.000734,0.000038
31.526907,0.477032,0.016160,0.000736,0.000038
31.526297,0.476845,0.016165,0.000739,0.000038
31.525699,0.476657,0.016168,0.000741,0.000039
31.525111,0.476467,0.016170,0.000744,0.000039
31.524536,0.476277,0.016171,0.000746,0.000039
31.523973,0.476087,0.016171,0.000748,0.000040
31.523422,0.475897,0.016170,0.000750,0.000040
31.522884,0.475708,0.016168,0.000751,0.000040
31.522358,0.475520,0.016164,0.000753,0.000040
31.521846,0.475333,0.016160,0.000754,0.000040
31.521347,0.475148,0.016155,0.000755,0.000041
31.520861,0.474965,0.016149,0.000757,0.000041
31.520390,0.474784,0.016142,0.000758,0.000041
31.519932,0.474606,0.016135,0.000758,0.000041
31.519488,0.474431,0.016126,0.000759,0.000042
31.519058,0.474259,0.016118,0.000760,0.000042
31.518642,0.474091,0.016109,0.000760,0.000042
31.518240,0.473927,0.016099,0.000760,0.000042
31.517853,0.473767,0.016089,0.000761,0.000042
31.517480,0.473611,0.016079,0.000761,0.000042
31.517121,0.473459,0.016069,0.000761,0.000042
31.516777,0.473312,0.016058,0.000761,0.000042
31.516447,0.473170,0.016048,0.000760,0.000043
31.516131,0.473033,0.016037,0.000760,0.000043
31.515829,0.472900,0.016026,0.000760,0.000043
31.515541,0.472773,0.016015,0.000760,0.000043
31.515267,0.472651,0.016005,0.000759,0.000043
31.515006,0.472535,0.015994,0.000759,0.000043
31.514760,0.472424,0.015984,0.000758,0.000043
31.514526,0.472318,0.015974,0.000757,0.000043
31.514306,0.472217,0.015964,0.000757,0.000043
31.514099,0.472122,0.015954,0.000756,0.000043
31.513905,0.472033,0.015945,0.000756,0.000043
31.513723,0.471949,0.015936,0.000755,0.000043
31.513553,0.471870,0.015928,0.000754,0.000043
31.513395,0.471796,0.015920,0.000754,0.000043
31.513249,0.471728,0.015912,0.000753,0.000043
31.513114,0.471665,0.015905,0.000753,0.000043
31.512990,0.471607,0.015898,0.000752,0.000043
31.512876,0.471553,0.015892,0.000751,0.000043
31.512773,0.471505,0.015886,0.000751,0.000043
31.512679,0.471461,0.015881,0.000750,0.000042
31.512594,0.471421,0.015876,0.000750,0.000042
31.512519,0.471386,0.015871,0.000749,0.000042
31.512452,0.471354,0.015867,0.000749,0.000042
31.512393,0.471327,0.015864,0.000749,0.000042
31.512341,0.471303,0.015861,0.000748,0.000042
31.512297,0.471282,0.015858,0.000748,0.000042
31.512259,0.471265,0.015856,0.000748,0.000042
31.512228,0.471251,0.015853,0.000747,0.000042
31.512201,0.471239,0.015852,0.000747,0.000042
31.512180,0.471230,0.015850,0.000747,0.000042
31.512164,0.471222,0.015849,0.000747,0.000042
31.512151,0.471217,0.015849,0.000747,0.000042
31.512142,0.471213,0.015848,0.000747,0.000042
31.512136,0.471211,0.015848,0.000747,0.000042
31.512132,0.471210,0.015847,0.000747,0.000042
31.512130,0.471209,0.015847,0.000747,0.000042
31.512129,0.471209,0.015847,0.000747,0.000042
31.512129,0.471209,0.015847,0.000747,0.000042
31.512130,0.471208,0.015847,0.000747,0.000042
31.512129,0.471208,0.015847,0.000747,0.000042
31.512128,0.471206,0.015847,0.000747,0.000042
31.512125,0.471204,0.015847,0.000747,0.000042
31.512121,0.471200,0.015846,0.000747,0.000042
31.512113,0.471194,0.015846,0.000747,0.000042
31.512103,0.471187,0.015845,0.000747,0.000042
31.512089,0.471178,0.015844,0.000746,0.000042
31.512070,0.471166,0.015843,0.000746,0.000042
31.512047,0.471151,0.015841,0.000746,0.000042
31.512019,0.471133,0.015839,0.000746,0.000042
31.511985,0.471112,0.015837,0.000746,0.000042
31.511944,0.471088,0.015834,0.000745,0.000042
31.511897,0.471059,0.015831,0.000745,0.000042
31.511842,0.471027,0.015828,0.000745,0.000042
31.511780,0.470991,0.015824,0.000744,0.000042
31.511710,0.470950,0.015819,0.000744,0.000042
31.511631,0.470905,0.015814,0.000743,0.000042
31.511543,0.470855,0.015809,0.000743,0.000042
31.511445,0.470800,0.015803,0.000742,0.000042
31.511338,0.470740,0.015797,0.000742,0.000042
31.511220,0.470675,0.015790,0.000741,0.000042
31.511092,0.470604,0.015782,0.000740,0.000042
31.510953,0.470528,0.015775,0.000740,0.000041
31.510802,0.470447,0.015766,0.000739,0.000041
31.510640,0.470360,0.015757,0.000738,0.000041
31.510466,0.470267,0.015748,0.000737,0.000041
31.510279,0.470169,0.015738,0.000737,0.000041
31.510080,0.470065,0.015728,0.000736,0.000041
31.509869,0.469955,0.015718,0.000735,0.000041
31.509644,0.469840,0.015707,0.000734,0.000041
31.509406,0.469719,0.015696,0.000733,0.000041
31.509155,0.469592,0.015685,0.000733,0.000041
31.508891,0.469459,0.015673,0.000732,0.000041
31.508613,0.469321,0.015662,0.000731,0.000041
31.508321,0.469178,0.015650,0.000731,0.000041
31.508015,0.469030,0.015638,0.000730,0.000041
31.507695,0.468876,0.015626,0.000730,0.000041
31.507361,0.468717,0.015615,0.000729,0.000041
31.507013,0.468554,0.015603,0.000729,0.000041
31.506652,0.468386,0.015592,0.000728,0.000041
31.506276,0.468214,0.015580,0.000728,0.000041
31.505886,0.468037,0.015570,0.000728,0.000041
31.505482,0.467857,0.015559,0.000728,0.000041
31.505064,0.467673,0.015549,0.000728,0.000041
31.504633,0.467485,0.015540,0.000728,0.000041
31.504187,0.467295,0.015531,0.000729,0.000042
31.503729,0.467102,0.015522,0.000729,0.000042
31.503256,0.466906,0.015515,0.000730,0.000042
31.502771,0.466709,0.015508,0.000731,0.000042
31.502273,0.466509,0.015502,0.000732,0.000042
31.501762,0.466309,0.015498,0.000733,0.000042
31.501238,0.466108,0.015494,0.000734,0.000043
31.500702,0.465906,0.015491,0.000736,0.000043
31.500154,0.465704,0.015490,0.000737,0.000043
31.499594,0.465502,0.015489,0.000739,0.000043
31.499023,0.465302,0.015491,0.000741,0.000044
31.498440,0.465102,0.015493,0.000743,0.000044
31.497847,0.464905,0.015497,0.000746,0.000044
31.497243,0.464709,0.015502,0.000748,0.000044
31.496630,0.464517,0.015509,0.000751,0.000045
31.496006,0.464328,0.015518,0.000753,0.000045
31.495374,0.464142,0.015528,0.000756,0.000045
31.494733,0.463961,0.015540,0.000760,0.000046
31.494083,0.463784,0.015554,0.000763,0.000046
31.493425,0.463613,0.015570,0.000766,0.000046
31.492760,0.463448,0.015588,0.000770,0.000046
31.492087,0.463290,0.015607,0.000773,0.000047
31.491408,0.463138,0.015628,0.000777,0.000047
31.490723,0.462994,0.015652,0.000781,0.000047
31.490033,0.462858,0.015677,0.000785,0.000048
31.489337,0.462730,0.015704,0.000789,0.000048
31.488637,0.462612,0.015734,0.000793,0.000048
31.487932,0.462504,0.015765,0.000798,0.000048
31.487224,0.462406,0.015799,0.000802,0.000048
31.486513,0.462318,0.015834,0.000806,0.000049
31.485799,0.462243,0.015872,0.000811,0.000049
31.485084,0.462179,0.015911,0.000815,0.000049
31.484366,0.462128,0.015953,0.000819,0.000049
31.483648,0.462089,0.015996,0.000824,0.000049
31.482930,0.462065,0.016041,0.000828,0.000050
31.482212,0.462054,0.016089,0.000832,0.000050
31.481494,0.462059,0.016138,0.000837,0.000050
31.480777,0.462078,0.016189,0.000841,0.000050
31.480063,0.462113,0.016242,0.000845,0.000050
31.479350,0.462164,0.016297,0.000849,0.000050
31.478640,0.462232,0.016353,0.000853,0.000050
31.477934,0.462317,0.016411,0.000857,0.000050
31.477231,0.462420,0.016470,0.000861,0.000050
31.476533,0.462540,0.016532,0.000865,0.000050
31.475840,0.462680,0.016594,0.000868,0.000050
31.475151,0.462838,0.016658,0.000872,0.000050
31.474469,0.463015,0.016723,0.000875,0.000050
31.473793,0.463212,0.016789,0.000878,0.000050
31.473124,0.463430,0.016857,0.000881,0.000050
31.472461,0.463667,0.016925,0.000884,0.000050
31.471807,0.463926,0.016994,0.000886,0.000050
31.471160,0.464206,0.017065,0.000889,0.000050
31.470522,0.464507,0.017136,0.000891,0.000050
31.469893,0.464830,0.017207,0.000893,0.000050
31.469273,0.465175,0.017279,0.000895,0.000050
31.468663,0.465543,0.017352,0.000897,0.000050
31.468063,0.465933,0.017425,0.000899,0.000050
31.467473,0.466346,0.017498,0.000900,0.000050
31.466894,0.466782,0.017571,0.000901,0.000050
31.466326,0.467241,0.017644,0.000903,0.000050
31.465769,0.467723,0.017717,0.000904,0.000050
31.465224,0.468229,0.017790,0.000904,0.000050
31.464691,0.468759,0.017863,0.000905,0.000050
31.464170,0.469313,0.017935,0.000906,0.000050
31.463662,0.469890,0.018007,0.000906,0.000050
31.463166,0.470491,0.018078,0.000906,0.000051
31.462682,0.471116,0.018148,0.000907,0.000051
31.462212,0.471765,0.018218,0.000907,0.000051
31.461755,0.472438,0.018287,0.000907,0.000051
31.461311,0.473135,0.018355,0.000907,0.000051
31.460881,0.473856,0.018421,0.000907,0.000052
31.460464,0.474601,0.018487,0.000907,0.000052
31.460061,0.475369,0.018551,0.000906,0.000052
31.459671,0.476161,0.018614,0.000906,0.000052
31.459295,0.476977,0.018676,0.000906,0.000053
31.458933,0.477816,0.018736,0.000906,0.000053
31.458584,0.478678,0.018794,0.000906,0.000053
31.458250,0.479563,0.018851,0.000906,0.000054
31.457929,0.480471,0.018906,0.000906,0.000054
31.457621,0.481401,0.018960,0.000906,0.000055
31.457327,0.482354,0.019012,0.000906,0.000055
31.457046,0.483328,0.019061,0.000906,0.000055
31.456779,0.484324,0.019110,0.000906,0.000056
31.456525,0.485342,0.019156,0.000907,0.000056
31.456284,0.486381,0.019200,0.000907,0.000057
31.456056,0.487440,0.019242,0.000908,0.000057
31.455841,0.488519,0.019283,0.000909,0.000058
31.455638,0.489619,0.019321,0.000910,0.000058
31.455447,0.490738,0.019357,0.000911,0.000058
31.455268,0.491875,0.019392,0.000913,0.000059
31.455101,0.493032,0.019424,0.000914,0.000059
31.454946,0.494207,0.019455,0.000916,0.000060
31.454802,0.495399,0.019483,0.000918,0.000060
31.454668,0.496608,0.019510,0.000920,0.000060
31.454545,0.497834,0.019535,0.000923,0.000061
31.454432,0.499076,0.019558,0.000926,0.000061
31.454330,0.500334,0.019579,0.000929,0.000062
31.454236,0.501606,0.019598,0.000932,0.000062
31.454152,0.502893,0.019616,0.000935,0.000062
31.454076,0.504194,0.019631,0.000939,0.000063
31.454008,0.505508,0.019646,0.000942,0.000063
31.453949,0.506834,0.019658,0.000946,0.000063
31.453896,0.508173,0.019670,0.000951,0.000063
31.453851,0.509523,0.019679,0.000955,0.000064
31.453812,0.510883,0.019688,0.000960,0.000064
31.453779,0.512254,0.019695,0.000965,0.000064
31.453752,0.513634,0.019701,0.000970,0.000064
31.453730,0.515022,0.019706,0.000975,0.000064
31.453712,0.516419,0.019710,0.000980,0.000064
31.453699,0.517823,0.019714,0.000986,0.000064
31.453689,0.519233,0.019716,0.000991,0.000065
31.453682,0.520650,0.019718,0.000997,0.000065
31.453677,0.522071,0.019719,0.001003,0.000065
31.453675,0.523498,0.019719,0.001009,0.000065
31.453674,0.524927,0.019720,0.001015,0.000065
31.453674,0.526360,0.019720,0.001021,0.000065
31.453675,0.527796,0.019720,0.001027,0.000065
31.453675,0.529233,0.019720,0.001034,0.000065
31.453674,0.530670,0.019720,0.001040,0.000065
31.453673,0.532108,0.019720,0.001046,0.000065
31.453670,0.533546,0.019720,0.001053,0.000065
31.453664,0.534982,0.019721,0.001059,0.000065
31.453656,0.536416,0.019722,0.001065,0.000065
31.453644,0.537847,0.019725,0.001071,0.000065
31.453629,0.539275,0.019727,0.001077,0.000065
31.453609,0.540698,0.019731,0.001083,0.000065
31.453584,0.542117,0.019736,0.001089,0.000065
31.453554,0.543530,0.019742,0.001095,0.000065
31.453518,0.544936,0.019748,0.001101,0.000065
31.453475,0.546336,0.019757,0.001107,0.000065
31.453426,0.547728,0.019766,0.001112,0.000065
31.453369,0.549111,0.019777,0.001117,0.000065
31.453305,0.550486,0.019790,0.001122,0.000065
31.453232,0.551850,0.019804,0.001127,0.000066
31.453150,0.553204,0.019820,0.001132,0.000066
31.453060,0.554548,0.019838,0.001136,0.000066
31.452959,0.555879,0.019858,0.001141,0.000066
31.452849,0.557198,0.019879,0.001145,0.000066
31.452728,0.558504,0.019903,0.001149,0.000067
31.452596,0.559796,0.019929,0.001152,0.000067
31.452453,0.561075,0.019957,0.001156,0.000067
31.452298,0.562338,0.019987,0.001159,0.000068
31.452131,0.563586,0.020019,0.001162,0.000068
31.451952,0.564819,0.020053,0.001165,0.000069
31.451760,0.566034,0.020090,0.001167,0.000069
31.451556,0.567233,0.020129,0.001170,0.000069
31.451338,0.568415,0.020171,0.001172,0.000070
31.451107,0.569578,0.020215,0.001173,0.000070
31.450862,0.570723,0.020261,0.001175,0.000071
31.450603,0.571849,0.020309,0.001177,0.000071
31.450330,0.572956,0.020360,0.001178,0.000072
31.450042,0.574043,0.020414,0.001179,0.000072
31.449740,0.575109,0.020469,0.001180,0.000073
31.449423,0.576156,0.020527,0.001181,0.000074
31.449092,0.577181,0.020588,0.001181,0.000074
31.448745,0.578185,0.020650,0.001182,0.000075
31.448383,0.579167,0.020715,0.001182,0.000075
31.448006,0.580127,0.020782,0.001182,0.000076
31.447614,0.581065,0.020851,0.001183,0.000076
31.447206,0.581981,0.020922,0.001183,0.000077
31.446783,0.582874,0.020995,0.001183,0.000077
31.446345,0.583743,0.021070,0.001183,0.000078
31.445892,0.584590,0.021147,0.001183,0.000078
31.445423,0.585413,0.021226,0.001183,0.000079
31.444939,0.586212,0.021306,0.001183,0.000079
31.444441,0.586988,0.021388,0.001183,0.000080
31.443927,0.587740,0.021472,0.001183,0.000080
31.443398,0.588468,0.021556,0.001183,0.000081
31.442854,0.589172,0.021643,0.001183,0.000081
31.442296,0.589852,0.021730,0.001183,0.000082
31.441724,0.590508,0.021819,0.001184,0.000082
31.441137,0.591139,0.021909,0.001184,0.000082
31.440536,0.591747,0.021999,0.001185,0.000083
31.439922,0.592330,0.022090,0.001186,0.000083
31.439294,0.592889,0.022182,0.001187,0.000083
31.438653,0.593424,0.022275,0.001188,0.000083
31.437999,0.593936,0.022368,0.001189,0.000084
31.437332,0.594423,0.022461,0.001191,0.000084
31.436653,0.594887,0.022554,0.001193,0.000084
31.435963,0.595327,0.022648,0.001195,0.000084
31.435260,0.595744,0.022741,0.001197,0.000084
31.434547,0.596138,0.022835,0.001199,0.000084
31.433823,0.596509,0.022928,0.001202,0.000084
31.433089,0.596857,0.023020,0.001205,0.000084
31.432344,0.597183,0.023112,0.001208,0.000084
31.431590,0.597486,0.023203,0.001211,0.000084
31.430828,0.597768,0.023294,0.001215,0.000084
31.430056,0.598028,0.023383,0.001219,0.000084
31.429277,0.598266,0.023472,0.001223,0.000084
31.428490,0.598484,0.023559,0.001227,0.000084
31.427696,0.598681,0.023645,0.001232,0.000084
31.426895,0.598858,0.023730,0.001237,0.000084
31.426089,0.599016,0.023813,0.001242,0.000084
31.425277,0.599154,0.023894,0.001247,0.000084
31.424460,0.599273,0.023974,0.001253,0.000084
31.423639,0.599373,0.024053,0.001259,0.000084
31.422814,0.599455,0.024129,0.001265,0.000084
31.421985,0.599520,0.024203,0.001271,0.000085
31.421154,0.599568,0.024276,0.001277,0.000085
31.420321,0.599599,0.024346,0.001284,0.000085
31.419487,0.599613,0.024414,0.001290,0.000085
31.418651,0.599612,0.024480,0.001297,0.000085
31.417815,0.599596,0.024544,0.001304,0.000085
31.416980,0.599566,0.024605,0.001311,0.000085
31.416145,0.599521,0.024664,0.001318,0.000085
31.415311,0.599463,0.024721,0.001325,0.000086
31.414480,0.599392,0.024775,0.001332,0.000086
31.413651,0.599308,0.024826,0.001339,0.000086
31.412826,0.599213,0.024876,0.001346,0.000086
31.412004,0.599106,0.024922,0.001353,0.000087
31.411186,0.598989,0.024966,0.001360,0.000087
31.410373,0.598861,0.025008,0.001367,0.000087
31.409566,0.598724,0.025047,0.001374,0.000088
31.408765,0.598577,0.025083,0.001381,0.000088
31.407970,0.598423,0.025117,0.001388,0.000089
