0.891644,0.395817,0.432417,0.438912,9.733026
0.891574,0.395334,0.432004,0.441393,9.735220
0.891528,0.394602,0.431741,0.443393,9.739023
0.891501,0.393645,0.431592,0.444778,9.744494
0.891487,0.392497,0.431520,0.445437,9.751767
0.891483,0.391200,0.431496,0.445289,9.761015
0.891483,0.389804,0.431495,0.444281,9.772410
0.891484,0.388365,0.431497,0.442391,9.786072
0.891486,0.386940,0.431492,0.439627,9.802022
0.891486,0.385583,0.431472,0.436025,9.820141
0.891486,0.384344,0.431438,0.431647,9.840138
0.891487,0.383268,0.431394,0.426575,9.861533
0.891493,0.382385,0.431347,0.420906,9.883662
0.891509,0.381716,0.431306,0.414748,9.905689
0.891541,0.381269,0.431278,0.408216,9.926642
0.891594,0.381039,0.431271,0.401423,9.945463
0.891678,0.381010,0.431288,0.394481,9.961061
0.891797,0.381156,0.431335,0.387497,9.972376
0.891959,0.381444,0.431416,0.380568,9.978443
0.892168,0.381835,0.431537,0.373782,9.978454
0.892429,0.382292,0.431704,0.367216,9.971808
0.892742,0.382774,0.431929,0.360934,9.958159
0.893107,0.383249,0.432225,0.354987,9.937440
0.893520,0.383687,0.432606,0.349410,9.909881
0.893976,0.384067,0.433089,0.344226,9.876000
0.894468,0.384375,0.433686,0.339442,9.836584
0.894985,0.384608,0.434405,0.335053,9.792654
0.895515,0.384766,0.435248,0.331040,9.745414
0.896048,0.384855,0.436208,0.327372,9.696192
0.896570,0.384887,0.437271,0.324013,9.646379
0.897070,0.384871,0.438414,0.320915,9.597362
0.897536,0.384818,0.439609,0.318027,9.550460
0.897957,0.384734,0.440820,0.315296,9.506871
0.898324,0.384620,0.442013,0.312665,9.467617
0.898631,0.384474,0.443152,0.310077,9.433504
0.898873,0.384285,0.444203,0.307475,9.405094
0.899048,0.384041,0.445139,0.304800,9.382686
0.899156,0.383722,0.445937,0.301996,9.366306
0.899201,0.383310,0.446579,0.299004,9.355718
0.899188,0.382783,0.447055,0.295760,9.350436
0.899126,0.382121,0.447365,0.292202,9.349749
0.899026,0.381306,0.447511,0.288259,9.352759
0.898899,0.380325,0.447505,0.283862,9.358416
0.898761,0.379169,0.447363,0.278934,9.365570
0.898628,0.377834,0.447107,0.273406,9.373020
0.898517,0.376324,0.446760,0.267210,9.379568
0.898444,0.374645,0.446349,0.260296,9.384085
0.898430,0.372812,0.445898,0.252638,9.385573
0.898491,0.370844,0.445428,0.244244,9.383229
0.898647,0.368764,0.444956,0.235166,9.376506
0.898913,0.366601,0.444491,0.225512,9.365164
0.899305,0.364387,0.444034,0.215445,9.349299
0.899832,0.362155,0.443576,0.205185,9.329352
0.900503,0.359942,0.443102,0.195000,9.306077
0.901319,0.357784,0.442592,0.185187,9.280491
0.902274,0.355715,0.442021,0.176056,9.253779
0.903356,0.353768,0.441368,0.167899,9.227189
0.904549,0.351966,0.440616,0.160968,9.201920
0.905827,0.350331,0.439759,0.155453,9.179012
0.907161,0.348873,0.438799,0.151466,9.159261
0.908518,0.347597,0.437755,0.149034,9.143166
0.909863,0.346499,0.436654,0.148103,9.130912
0.911161,0.345571,0.435535,0.148549,9.122393
0.912381,0.344799,0.434440,0.150196,9.117259
0.913492,0.344167,0.433414,0.152833,9.114987
0.914470,0.343659,0.432495,0.156236,9.114963
0.915295,0.343256,0.431714,0.160185,9.116558
0.915955,0.342946,0.431091,0.164479,9.119195
0.916440,0.342715,0.430632,0.168939,9.122403
0.916746,0.342551,0.430331,0.173417,9.125845
0.916873,0.342447,0.430169,0.177789,9.129334
0.916826,0.342396,0.430117,0.181961,9.132829
0.916611,0.342390,0.430139,0.185857,9.136412
0.916238,0.342425,0.430194,0.189417,9.140268
0.915718,0.342494,0.430240,0.192597,9.144642
0.915066,0.342592,0.430234,0.195363,9.149811
0.914300,0.342712,0.430141,0.197692,9.156042
0.913441,0.342849,0.429929,0.199574,9.163556
0.912511,0.342994,0.429575,0.201007,9.172504
0.911538,0.343142,0.429069,0.202006,9.182936
0.910552,0.343284,0.428410,0.202597,9.194784
0.909586,0.343415,0.427611,0.202819,9.207851
0.908674,0.343528,0.426693,0.202722,9.221803
0.907852,0.343621,0.425690,0.202366,9.236174
0.907154,0.343691,0.424640,0.201816,9.250380
0.906614,0.343737,0.423584,0.201139,9.263735
0.906260,0.343761,0.422563,0.200401,9.275484
0.906119,0.343769,0.421612,0.199660,9.284839
0.906209,0.343766,0.420760,0.198970,9.291024
0.906543,0.343759,0.420025,0.198368,9.293317
0.907124,0.343759,0.419416,0.197880,9.291098
0.907951,0.343773,0.418930,0.197517,9.283888
0.909010,0.343809,0.418556,0.197275,9.271383
0.910285,0.343876,0.418272,0.197136,9.253470
0.911750,0.343976,0.418053,0.197072,9.230239
0.913376,0.344113,0.417870,0.197046,9.201973
0.915130,0.344284,0.417693,0.197019,9.169133
0.916975,0.344485,0.417496,0.196950,9.132325
0.918878,0.344709,0.417254,0.196804,9.092268
0.920801,0.344948,0.416948,0.196551,9.049758
0.922710,0.345192,0.416566,0.196171,9.005625
0.924573,0.345432,0.416101,0.195650,8.960706
0.926361,0.345658,0.415550,0.194983,8.915808
0.928047,0.345866,0.414915,0.194174,8.871687
0.929605,0.346052,0.414203,0.193230,8.829027
0.931013,0.346214,0.413420,0.192159,8.788432
0.932254,0.346357,0.412574,0.190974,8.750410
0.933307,0.346485,0.411672,0.189682,8.715376
0.934158,0.346608,0.410722,0.188289,8.683644
0.934793,0.346735,0.409734,0.186796,8.655421
0.935198,0.346878,0.408717,0.185199,8.630807
0.935363,0.347050,0.407682,0.183487,8.609780
0.935282,0.347265,0.406644,0.181640,8.592196
0.934951,0.347536,0.405618,0.179638,8.577777
0.934373,0.347874,0.404625,0.177453,8.566116
0.933557,0.348289,0.403686,0.175058,8.556686
0.932521,0.348791,0.402828,0.172434,8.548867
0.931293,0.349384,0.402076,0.169572,8.541982
0.929908,0.350072,0.401459,0.166483,8.535356
0.928412,0.350852,0.401003,0.163204,8.528375
0.926857,0.351720,0.400732,0.159810,8.520554
0.925301,0.352668,0.400668,0.156416,8.511592
0.923804,0.353682,0.400822,0.153177,8.501423
0.922426,0.354748,0.401199,0.150291,8.490228
0.921221,0.355846,0.401792,0.147985,8.478430
0.920235,0.356957,0.402580,0.146506,8.466648
0.919504,0.358056,0.403530,0.146099,8.455632
0.919046,0.359124,0.404599,0.146986,8.446166
0.918867,0.360137,0.405733,0.149344,8.438970
0.918955,0.361076,0.406873,0.153286,8.434601
0.919283,0.361926,0.407959,0.158840,8.433374
0.919811,0.362674,0.408937,0.165953,8.435313
0.920490,0.363310,0.409757,0.174482,8.440135
0.921262,0.363830,0.410384,0.184214,8.447280
0.922071,0.364235,0.410795,0.194880,8.455971
0.922861,0.364526,0.410978,0.206179,8.465301
0.923583,0.364709,0.410937,0.217803,8.474331
0.924196,0.364791,0.410685,0.229459,8.482195
0.924671,0.364779,0.410242,0.240888,8.488179
0.924986,0.364682,0.409634,0.251877,8.491782
0.925133,0.364508,0.408887,0.262267,8.492754
0.925110,0.364265,0.408028,0.271952,8.491088
0.924923,0.363961,0.407082,0.280874,8.487006
0.924582,0.363605,0.406071,0.289021,8.480906
0.924097,0.363206,0.405012,0.296414,8.473313
0.923484,0.362774,0.403923,0.303100,8.464817
0.922754,0.362320,0.402818,0.309142,8.456022
0.921922,0.361855,0.401711,0.314617,8.447500
0.921002,0.361389,0.400619,0.319602,8.439758
0.920009,0.360933,0.399559,0.324179,8.433219
0.918959,0.360495,0.398549,0.328424,8.428211
0.917872,0.360082,0.397612,0.332410,8.424962
0.916770,0.359699,0.396768,0.336203,8.423611
0.915677,0.359350,0.396039,0.339863,8.424207
0.914620,0.359041,0.395445,0.343444,8.426720
0.913629,0.358777,0.395001,0.346990,8.431048
0.912730,0.358565,0.394716,0.350536,8.437021
0.911953,0.358413,0.394592,0.354111,8.444410
0.911324,0.358332,0.394624,0.357731,8.452925
0.910865,0.358333,0.394799,0.361407,8.462216
0.910595,0.358428,0.395095,0.365143,8.471875
0.910527,0.358625,0.395487,0.368942,8.481434
0.910667,0.358930,0.395944,0.372807,8.490366
0.911013,0.359344,0.396434,0.376745,8.498096
0.911556,0.359862,0.396923,0.380772,8.504018
0.912279,0.360473,0.397380,0.384906,8.507531
0.913157,0.361160,0.397778,0.389174,8.508075
0.914160,0.361901,0.398090,0.393602,8.505184
0.915254,0.362669,0.398298,0.398209,8.498537
0.916404,0.363436,0.398385,0.403006,8.487998
0.917575,0.364168,0.398343,0.407984,8.473638
0.918736,0.364834,0.398167,0.413119,8.455743
0.919857,0.365398,0.397859,0.418363,8.434785
0.920917,0.365827,0.397422,0.423654,8.411373
0.921894,0.366091,0.396868,0.428915,8.386202
0.922772,0.366159,0.396205,0.434064,8.359980
0.923535,0.366008,0.395446,0.439021,8.333375
0.924170,0.365621,0.394597,0.443710,8.306973
0.924663,0.364987,0.393665,0.448068,8.281255
0.924999,0.364106,0.392648,0.452043,8.256591
0.925164,0.362985,0.391538,0.455596,8.233250
0.925144,0.361638,0.390319,0.458698,8.211410
0.924926,0.360091,0.388967,0.461330,8.191177
0.924496,0.358369,0.387452,0.463483,8.172597
0.923843,0.356506,0.385736,0.465153,8.155661
0.922956,0.354533,0.383778,0.466345,8.140317
0.921828,0.352482,0.381537,0.467073,8.126474
0.920451,0.350386,0.378973,0.467361,8.114022
0.918826,0.348271,0.376057,0.467246,8.102844
0.916958,0.346164,0.372772,0.466779,8.092842
0.914861,0.344091,0.369121,0.466028,8.083964
0.912561,0.342074,0.365127,0.465073,8.076217
0.910099,0.340134,0.360839,0.464016,8.069685
0.907527,0.338293,0.356325,0.462977,8.064528
0.904910,0.336568,0.351675,0.462093,8.060978
0.902323,0.334977,0.346992,0.461525,8.059318
0.899845,0.333533,0.342385,0.461452,8.059856
0.897555,0.332249,0.337960,0.462069,8.062898
0.895525,0.331130,0.333814,0.463580,8.068708
0.893814,0.330181,0.330026,0.466188,8.077479
0.892465,0.329399,0.326655,0.470083,8.089290
0.891500,0.328780,0.323736,0.475422,8.104081
0.890918,0.328314,0.321281,0.482312,8.121620
0.890696,0.327991,0.319279,0.490796,8.141490
0.890793,0.327797,0.317703,0.500839,8.163089
0.891149,0.327718,0.316510,0.512322,8.185641
0.891698,0.327737,0.315651,0.525043,8.208238
0.892367,0.327841,0.315071,0.538730,8.229892
0.893083,0.328015,0.314718,0.553052,8.249603
0.893783,0.328246,0.314543,0.567650,8.266432
0.894412,0.328520,0.314503,0.582159,8.279576
0.894930,0.328826,0.314566,0.596240,8.288425
0.895312,0.329152,0.314704,0.609601,8.292605
0.895545,0.329486,0.314898,0.622022,8.291998
0.895629,0.329816,0.315132,0.633364,8.286737
0.895573,0.330128,0.315394,0.643578,8.277183
0.895389,0.330410,0.315673,0.652700,8.263881
0.895093,0.330649,0.315959,0.660843,8.247512
0.894698,0.330833,0.316238,0.668180,8.228830
0.894212,0.330951,0.316501,0.674931,8.208608
0.893642,0.330992,0.316733,0.681343,8.187579
0.892984,0.330950,0.316926,0.687674,8.166388
0.892230,0.330817,0.317071,0.694180,8.145545
0.891368,0.330588,0.317165,0.701111,8.125399
0.890379,0.330260,0.317209,0.708702,8.106109
0.889241,0.329827,0.317212,0.717173,8.087642
0.887929,0.329288,0.317192,0.726730,8.069783
0.886420,0.328642,0.317176,0.737560,8.052159
0.884691,0.327889,0.317202,0.749834,8.034290
0.882727,0.327034,0.317315,0.763694,8.015648
0.880519,0.326084,0.317572,0.779251,7.995728
0.878072,0.325053,0.318033,0.796570,7.974123
0.875402,0.323960,0.318761,0.815663,7.950586
0.872540,0.322830,0.319811,0.836480,7.925082
0.869534,0.321692,0.321229,0.858899,7.897810
0.866442,0.320578,0.323041,0.882734,7.869198
0.863336,0.319521,0.325248,0.907730,7.839870
0.860290,0.318551,0.327825,0.933585,7.810589
0.857382,0.317692,0.330714,0.959959,7.782176
0.854684,0.316960,0.333834,0.986500,7.755432
0.852260,0.316365,0.337084,1.012862,7.731051
0.850159,0.315904,0.340349,1.038729,7.709559
0.848416,0.315569,0.343515,1.063835,7.691265
0.847046,0.315344,0.346479,1.087975,7.676241
0.846050,0.315209,0.349155,1.111014,7.664332
0.845408,0.315142,0.351478,1.132887,7.655189
0.845089,0.315123,0.353414,1.153595,7.648319
0.845051,0.315134,0.354951,1.173189,7.643151
0.845243,0.315160,0.356101,1.191759,7.639105
0.845610,0.315192,0.356895,1.209413,7.635648
0.846095,0.315223,0.357374,1.226264,7.632351
0.846644,0.315249,0.357588,1.242410,7.628912
0.847204,0.315272,0.357587,1.257926,7.625173
0.847729,0.315291,0.357422,1.272850,7.621114
0.848181,0.315310,0.357136,1.287187,7.616826
0.848529,0.315332,0.356767,1.300903,7.612483
0.848749,0.315359,0.356347,1.313932,7.608308
0.848829,0.315394,0.355894,1.326181,7.604538
0.848763,0.315441,0.355419,1.337541,7.601400
0.848554,0.315502,0.354923,1.347895,7.599094
0.848210,0.315581,0.354394,1.357131,7.597786
0.847747,0.315679,0.353816,1.365153,7.597614
0.847181,0.315800,0.353165,1.371891,7.598692
0.846533,0.315949,0.352413,1.377308,7.601127
0.845820,0.316127,0.351534,1.381412,7.605030
0.845061,0.316341,0.350507,1.384252,7.610529
0.844270,0.316596,0.349316,1.385925,7.617767
0.843462,0.316896,0.347959,1.386575,7.626900
0.842647,0.317247,0.346442,1.386381,7.638078
0.841834,0.317654,0.344788,1.385557,7.651419
0.841031,0.318123,0.343030,1.384337,7.666977
0.840244,0.318657,0.341211,1.382967,7.684702
0.839479,0.319259,0.339386,1.381693,7.704407
0.838742,0.319931,0.337610,1.380752,7.725740
0.838036,0.320671,0.335943,1.380356,7.748173
0.837364,0.321480,0.334439,1.380690,7.771007
0.836727,0.322354,0.333148,1.381903,7.793402
0.836124,0.323289,0.332108,1.384101,7.814419
0.835553,0.324280,0.331345,1.387347,7.833085
0.835008,0.325320,0.330872,1.391657,7.848464
0.834485,0.326401,0.330688,1.397006,7.859726
0.833978,0.327513,0.330778,1.403323,7.866214
0.833484,0.328643,0.331116,1.410502,7.867498
0.833000,0.329779,0.331666,1.418404,7.863402
0.832524,0.330906,0.332385,1.426864,7.854023
0.832057,0.332005,0.333225,1.435702,7.839711
0.831601,0.333062,0.334135,1.444732,7.821042
0.831159,0.334056,0.335063,1.453773,7.798766
0.830735,0.334973,0.335958,1.462659,7.773741
0.830332,0.335798,0.336770,1.471254,7.746869
0.829952,0.336519,0.337452,1.479463,7.719025
0.829593,0.337128,0.337962,1.487238,7.691000
0.829255,0.337622,0.338264,1.494589,7.663451
0.828932,0.338005,0.338325,1.501587,7.636868
0.828619,0.338282,0.338120,1.508368,7.611565
0.828306,0.338465,0.337627,1.515133,7.587673
0.827985,0.338569,0.336832,1.522146,7.565152
0.827646,0.338611,0.335719,1.529733,7.543810
0.827279,0.338609,0.334277,1.538279,7.523320
0.826875,0.338581,0.332495,1.548223,7.503246
0.826423,0.338545,0.330363,1.560051,7.483067
0.825917,0.338515,0.327875,1.574291,7.462206
0.825349,0.338507,0.325026,1.591490,7.440075
0.824718,0.338533,0.321821,1.612199,7.416128
0.824022,0.338604,0.318276,1.636940,7.389921
0.823265,0.338727,0.314423,1.666167,7.361188
0.822457,0.338910,0.310310,1.700222,7.329897
0.821611,0.339155,0.306004,1.739291,7.296305
0.820744,0.339462,0.301593,1.783361,7.260963
0.819879,0.339830,0.297173,1.832192,7.224700
0.819039,0.340253,0.292849,1.885304,7.188550
0.818245,0.340722,0.288725,1.941988,7.153650
0.817520,0.341227,0.284893,2.001343,7.121121
0.816880,0.341756,0.281430,2.062329,7.091942
0.816334,0.342300,0.278387,2.123847,7.066851
0.815888,0.342847,0.275793,2.184817,7.046279
0.815539,0.343388,0.273651,2.244252,7.030325
0.815282,0.343914,0.271944,2.301327,7.018781
0.815105,0.344417,0.270634,2.355413,7.011181
0.814994,0.344890,0.269675,2.406105,7.006881
0.814935,0.345325,0.269011,2.453208,7.005138
0.814912,0.345715,0.268584,2.496721,7.005190
0.814912,0.346051,0.268338,2.536797,7.006315
0.814922,0.346328,0.268220,2.573701,7.007883
0.814932,0.346540,0.268181,2.607770,7.009382
0.814935,0.346685,0.268181,2.639368,7.010431
0.814924,0.346766,0.268186,2.668859,7.010790
0.814895,0.346788,0.268167,2.696581,7.010346
0.814848,0.346761,0.268104,2.722827,7.009112
0.814781,0.346698,0.267984,2.747840,7.007209
0.814695,0.346614,0.267798,2.771805,7.004852
0.814595,0.346523,0.267543,2.794851,7.002329
0.814482,0.346439,0.267224,2.817056,6.999982
0.814361,0.346373,0.266849,2.838451,6.998183
0.814237,0.346329,0.266429,2.859024,6.997311
0.814113,0.346310,0.265983,2.878730,6.997727
0.813995,0.346312,0.265530,2.897494,6.999751
0.813885,0.346327,0.265092,2.915222,7.003640
0.813788,0.346345,0.264692,2.931807,7.009568
0.813705,0.346354,0.264355,2.947138,7.017610
0.813640,0.346339,0.264105,2.961115,7.027733
0.813594,0.346289,0.263962,2.973654,7.039788
0.813568,0.346194,0.263946,2.984698,7.053508
0.813564,0.346046,0.264075,2.994227,7.068518
0.813585,0.345840,0.264360,3.002256,7.084349
0.813632,0.345576,0.264809,3.008844,7.100451
0.813708,0.345259,0.265425,3.014083,7.116227
0.813819,0.344895,0.266207,3.018101,7.131049
0.813967,0.344496,0.267146,3.021048,7.144295
0.814158,0.344075,0.268229,3.023089,7.155366
0.814395,0.343647,0.269441,3.024395,7.163716
0.814682,0.343227,0.270762,3.025137,7.168868
0.815021,0.342831,0.272171,3.025475,7.170434
0.815414,0.342470,0.273650,3.025554,7.168127
0.815859,0.342157,0.275179,3.025498,7.161771
0.816354,0.341900,0.276745,3.025412,7.151313
0.816895,0.341705,0.278336,3.025375,7.136823
0.817476,0.341573,0.279942,3.025449,7.118493
0.818087,0.341503,0.281557,3.025673,7.096620
0.818721,0.341490,0.283175,3.026076,7.071597
0.819369,0.341527,0.284790,3.026677,7.043879
0.820021,0.341602,0.286394,3.027495,7.013958
0.820671,0.341701,0.287978,3.028553,6.982340
0.821312,0.341806,0.289531,3.029888,6.949511
0.821942,0.341898,0.291039,3.031555,6.915929
0.822558,0.341954,0.292488,3.033635,6.882009
0.823163,0.341951,0.293865,3.036233,6.848121
0.823759,0.341864,0.295158,3.039483,6.814584
0.824352,0.341666,0.296361,3.043554,6.781668
0.824946,0.341333,0.297471,3.048644,6.749590
0.825548,0.340838,0.298491,3.054991,6.718502
0.826164,0.340159,0.299427,3.062871,6.688488
0.826802,0.339278,0.300289,3.072609,6.659553
0.827467,0.338183,0.301086,3.084580,6.631623
0.828170,0.336870,0.301821,3.099217,6.604557
0.828919,0.335347,0.302489,3.117006,6.578165
0.829727,0.333630,0.303072,3.138480,6.552243
0.830608,0.331751,0.303540,3.164205,6.526614
0.831577,0.329749,0.303846,3.194752,6.501167
0.832649,0.327670,0.303936,3.230659,6.475898
0.833837,0.325565,0.303749,3.272392,6.450935
0.835151,0.323486,0.303227,3.320285,6.426547
0.836596,0.321482,0.302323,3.374495,6.403125
0.838167,0.319595,0.301006,3.434953,6.381154
0.839851,0.317859,0.299267,3.501328,6.361153
0.841626,0.316298,0.297127,3.573011,6.343616
0.843458,0.314927,0.294627,3.649123,6.328939
0.845306,0.313750,0.291836,3.728548,6.317363
0.847121,0.312764,0.288838,3.809991,6.308926
0.848853,0.311960,0.285724,3.892058,6.303444
0.850447,0.311321,0.282592,3.973347,6.300521
0.851857,0.310831,0.279531,4.052543,6.299577
0.853039,0.310470,0.276620,4.128498,6.299908
0.853961,0.310218,0.273922,4.200293,6.300754
0.854600,0.310057,0.271484,4.267273,6.301375
0.854946,0.309968,0.269336,4.329059,6.301113
0.854998,0.309935,0.267492,4.385524,6.299450
0.854765,0.309944,0.265955,4.436757,6.296036
0.854263,0.309981,0.264719,4.483019,6.290702
0.853514,0.310034,0.263775,4.524691,6.283450
0.852541,0.310092,0.263108,4.562227,6.274425
0.851371,0.310144,0.262706,4.596124,6.263889
0.850029,0.310182,0.262556,4.626891,6.252181
0.848542,0.310200,0.262645,4.655040,6.239685
0.846936,0.310193,0.262957,4.681070,6.226806
0.845236,0.310158,0.263477,4.705464,6.213951
0.843470,0.310095,0.264184,4.728685,6.201522
0.841666,0.310005,0.265052,4.751164,6.189904
0.839853,0.309891,0.266054,4.773294,6.179465
0.838059,0.309757,0.267157,4.795416,6.170545
0.836313,0.309609,0.268327,4.817808,6.163448
0.834642,0.309450,0.269529,4.840676,6.158426
0.833070,0.309287,0.270730,4.864145,6.155660
0.831618,0.309126,0.271900,4.888261,6.155250
0.830303,0.308971,0.273013,4.912992,6.157190
0.829139,0.308828,0.274044,4.938240,6.161371
0.828136,0.308703,0.274978,4.963850,6.167568
0.827301,0.308600,0.275798,4.989628,6.175455
0.826641,0.308524,0.276496,5.015359,6.184611
0.826159,0.308479,0.277065,5.040817,6.194546
0.825858,0.308466,0.277500,5.065778,6.204716
0.825743,0.308487,0.277801,5.090034,6.214555
0.825814,0.308544,0.277972,5.113395,6.223501
0.826071,0.308636,0.278020,5.135690,6.231016
0.826514,0.308763,0.277954,5.156774,6.236612
0.827138,0.308926,0.277791,5.176521,6.239867
0.827936,0.309125,0.277546,5.194828,6.240438
0.828899,0.309361,0.277240,5.211612,6.238070
